Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1991-11-19,0.30909091776,0.00019883368487,0.00019883368487,0.00019883368487,0.00019883368487,0.00019883368487
1991-11-20,0.030909091776,0.00019883368487,0.00019883368487,0.00019883368487,0.00019883368487,0.00019883368487
1991-11-21,0.32145455024,0.0001871375833,0.0001871375833,0.0001871375833,0.0001871375833,0.0001871375833
1992-05-08,1.3090908744,0.00042105954499,0.00042105954499,0.00042105954499,0.00042105954499,0.00042105954499
1992-05-13,0.029454544674,0.00042105954499,0.00042105954499,0.00042105954499,0.00042105954499,0.00042105954499
1992-06-11,0.5345489769,0.00044445174813,0.00042105954499,0.00042105954499,0.00044445174813,0.00042316954229
1992-06-15,1.0087206204,0.00048234712224,0.00044445174813,0.00044445174813,0.00048234712224,0.00048234243744
1992-06-25,4581.1307946,0.00037380732867,0.00037380732867,0.00037380732867,0.00037380732867,0.00037380732867
1992-07-08,0.035141818705,0.00037427516659,0.00037427516659,0.00037427516659,0.00037427516659,0.00037427516659
1992-07-10,0.065454545455,0.00070176592691,0.00070176592691,0.00070176592691,0.00070176592691,0.00070176592691
1992-07-16,0.024631636247,0.0004701831688,0.0004701831688,0.0004701831688,0.0004701831688,0.0004701831688
1992-07-17,1.2431999259,0.00046784392339,0.00046784392339,0.00046784392339,0.00046784392339,0.00046784392339
1992-07-28,0.079436365864,0.00039766736974,0.00039766736974,0.00039766736974,0.00039766736974,0.00039766736974
1992-09-21,2.8619182457,0.00040192302518,0.00040428727594,0.00040192302518,0.00040428727594,0.00040428727594
1992-09-22,0.031090909784,0.00040428727594,0.00040428727594,0.00040428727594,0.00040428727594,0.00040428727594
1992-09-23,6.3636359302e-05,0.00041374425083,0.00041374425083,0.00041374425083,0.00041374425083,0.00041374425083
1992-10-28,0.1272727186,0.00082748850167,0.00082748850167,0.00082748850167,0.00082748850167,0.00082748850167
1992-10-29,2.0363634976,0.00082748850167,0.00082748850167,0.00082748850167,0.00082748850167,0.00082748850167
1993-02-04,4.7043637189,0.001799196582,0.001799196582,0.001799196582,0.001799196582,0.001799196582
1993-03-09,86.421816566,0.0024675026843,0.0024675026843,0.0024675026843,0.0024675026843,0.0024675026843
1993-03-10,9.3698185314,0.0031448564211,0.0027094147167,0.0027094147167,0.0031448564211,0.0029682607482
1993-03-11,36.104727797,0.0036286802552,0.0033867682228,0.0033867682228,0.0038705922876,0.0038125336859
1993-03-12,49.454545455,0.0041125045507,0.0041125045507,0.0041125045507,0.0041125045507,0.0041125045507
1993-03-15,51.840001124,0.0037496362714,0.0043544165831,0.0036286802552,0.0043544165831,0.0042576518624
1993-03-16,22.909090909,0.0043544165831,0.0043544165831,0.0043544165831,0.0043544165831,0.0043544165831
