Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1993-07-01,1963.6220455,0.066897224269,0.062629853778,0.061918150894,0.066900071081,0.064052792491
1993-07-02,1034.5455682,0.066900071081,0.067611773965,0.066900071081,0.067611773965,0.067493164231
1993-07-05,3988.7271875,0.0704585855,0.071170288384,0.069746882616,0.073945929631,0.070969716055
1993-07-06,2453.3779119,0.07529816511,0.072579460094,0.072579460094,0.075440505687,0.073872451868
1993-07-07,3013.4545455,0.073305397035,0.075440505687,0.073305397035,0.075440505687,0.07372352248
1993-07-08,188.72727273,0.073874759343,0.073874759343,0.073874759343,0.073874759343,0.073874759343
1993-07-09,936.3634233,0.073305397035,0.073305380355,0.073305380355,0.073305397035,0.073305380355
1993-07-12,745.81818182,0.071170288384,0.076863911455,0.071170288384,0.076863911455,0.072985130738
1993-07-13,199.99636364,0.078285893817,0.078285893817,0.078285893817,0.078285893817,0.078285893817
1993-07-14,3763.6363636,0.072593694152,0.075440505687,0.072593694152,0.075440505687,0.073661248477
1993-07-16,573.81460227,0.073874759343,0.076862488049,0.073874759343,0.076862488049,0.074870676325
1993-07-19,749.09090909,0.073305397035,0.073305397035,0.073305397035,0.073305397035,0.073305397035
1993-07-20,392.72727273,0.073305397035,0.080422425874,0.073305397035,0.080422425874,0.076863911455
1993-07-21,376.0,0.073590078189,0.073590078189,0.073590078189,0.073590078189,0.073590078189
1993-07-22,1117.8180682,0.072593694152,0.073305397035,0.072593694152,0.073305397035,0.072925814751
1993-07-23,556.36363636,0.072593694152,0.072593694152,0.072593694152,0.072593694152,0.072593694152
1993-07-29,203.6,0.079696488932,0.079696488932,0.079696488932,0.079696488932,0.079696488932
1993-07-30,617.45454545,0.078002636069,0.085404346061,0.078002636069,0.085404346061,0.080564766451
1993-08-04,818.18181818,0.083980940293,0.07971072299,0.078287317222,0.083980940293,0.080066574432
1993-08-05,429.09090909,0.083980940293,0.083980940293,0.083980940293,0.083980940293,0.083980940293
1993-08-06,217.81818737,0.085262007656,0.085262007656,0.085262007656,0.085262007656,0.085262007656
1993-08-09,421.81818182,0.083980940293,0.081134128758,0.081134128758,0.083980940293,0.082557534525
1993-08-10,214.54545455,0.083980940293,0.083980940293,0.083980940293,0.083980940293,0.083980940293
1993-08-11,1518.1819014,0.083980940293,0.083980940293,0.083980940293,0.090386266248,0.084895991512
1993-08-12,465.09091464,0.090955630727,0.091097969132,0.090955630727,0.091097969132,0.091026799929
